800.53125	  4548.817163313
800.56250	  4549.026059263
800.59375	  4549.234956433
800.62500	  4549.443854823
800.65625	  4549.652754435
800.68750	  4549.861655266
800.71875	  4550.070557318
800.75000	  4550.279460591
800.78125	  4550.488365084
800.81250	  4550.697270797
800.84375	  4550.906177730
800.87500	  4551.115085883
800.90625	  4551.323995257
800.93750	  4551.532905851
800.96875	  4551.741817664
801.00000	  4551.950730698
801.03125	  4552.159644952
801.06250	  4552.368560425
801.09375	  4552.577477119
801.12500	  4552.786395032
801.15625	  4552.995314165
801.18750	  4553.204234517
801.21875	  4553.413156090
801.25000	  4553.622078881
801.28125	  4553.831002893
801.31250	  4554.039928124
801.34375	  4554.248854574
801.37500	  4554.457782244
801.40625	  4554.666711133
801.43750	  4554.875641242
801.46875	  4555.084572570
801.50000	  4555.293505117
801.53125	  4555.502438883
801.56250	  4555.711373868
801.59375	  4555.920310073
801.62500	  4556.129247496
801.65625	  4556.338186139
801.68750	  4556.547126000
801.71875	  4556.756067080
801.75000	  4556.965009379
801.78125	  4557.173952897
801.81250	  4557.382897634
801.84375	  4557.591843589
801.87500	  4557.800790763
801.90625	  4558.009739156
801.93750	  4558.218688767
801.96875	  4558.427639597
802.00000	  4558.636591645
802.03125	  4558.845544912
802.06250	  4559.054499397
802.09375	  4559.263455100
802.12500	  4559.472412022
802.15625	  4559.681370161
802.18750	  4559.890329519
802.21875	  4560.099290095
802.25000	  4560.308251890
802.28125	  4560.517214902
802.31250	  4560.726179132
802.34375	  4560.935144580
802.37500	  4561.144111246
802.40625	  4561.353079130
802.43750	  4561.562048232
802.46875	  4561.771018552
802.50000	  4561.979990089
802.53125	  4562.188962844
802.56250	  4562.397936816
802.59375	  4562.606912006
802.62500	  4562.815888414
802.65625	  4563.024866039
802.68750	  4563.233844881
802.71875	  4563.442824941
802.75000	  4563.651806218
802.78125	  4563.860788712
802.81250	  4564.069772424
802.84375	  4564.278757353
802.87500	  4564.487743499
802.90625	  4564.696730862
802.93750	  4564.905719442
802.96875	  4565.114709239
803.00000	  4565.323700253
803.03125	  4565.532692484
803.06250	  4565.741685932
803.09375	  4565.950680596
803.12500	  4566.159676478
803.15625	  4566.368673576
803.18750	  4566.577671890
803.21875	  4566.786671422
803.25000	  4566.995672170
803.28125	  4567.204674134
803.31250	  4567.413677315
803.34375	  4567.622681712
803.37500	  4567.831687326
803.40625	  4568.040694156
803.43750	  4568.249702202
803.46875	  4568.458711465
803.50000	  4568.667721944
803.53125	  4568.876733639
803.56250	  4569.085746550
803.59375	  4569.294760677
803.62500	  4569.503776020
803.65625	  4569.712792579
803.68750	  4569.921810354
803.71875	  4570.130829344
803.75000	  4570.339849551
803.78125	  4570.548870973
803.81250	  4570.757893611
803.84375	  4570.966917465
803.87500	  4571.175942534
803.90625	  4571.384968819
803.93750	  4571.593996320
803.96875	  4571.803025036
804.00000	  4572.012054967
804.03125	  4572.221086114
804.06250	  4572.430118476
804.09375	  4572.639152053
804.12500	  4572.848186846
804.15625	  4573.057222854
804.18750	  4573.266260076
804.21875	  4573.475298515
804.25000	  4573.684338168
804.28125	  4573.893379036
804.31250	  4574.102421119
804.34375	  4574.311464417
804.37500	  4574.520508930
804.40625	  4574.729554657
804.43750	  4574.938601600
804.46875	  4575.147649757
804.50000	  4575.356699129
804.53125	  4575.565749715
804.56250	  4575.774801516
804.59375	  4575.983854532
804.62500	  4576.192908762
804.65625	  4576.401964207
804.68750	  4576.611020866
804.71875	  4576.820078739
804.75000	  4577.029137826
804.78125	  4577.238198128
804.81250	  4577.447259644
804.84375	  4577.656322374
804.87500	  4577.865386319
804.90625	  4578.074451477
804.93750	  4578.283517849
804.96875	  4578.492585436
805.00000	  4578.701654236
805.03125	  4578.910724250
805.06250	  4579.119795478
805.09375	  4579.328867920
805.12500	  4579.537941575
805.15625	  4579.747016445
805.18750	  4579.956092527
805.21875	  4580.165169824
805.25000	  4580.374248334
805.28125	  4580.583328057
805.31250	  4580.792408994
805.34375	  4581.001491144
805.37500	  4581.210574508
805.40625	  4581.419659085
805.43750	  4581.628744875
805.46875	  4581.837831879
805.50000	  4582.046920095
805.53125	  4582.256009525
805.56250	  4582.465100168
805.59375	  4582.674192024
805.62500	  4582.883285093
805.65625	  4583.092379374
805.68750	  4583.301474869
805.71875	  4583.510571576
805.75000	  4583.719669497
805.78125	  4583.928768630
805.81250	  4584.137868975
805.84375	  4584.346970534
805.87500	  4584.556073305
805.90625	  4584.765177288
805.93750	  4584.974282484
805.96875	  4585.183388893
806.00000	  4585.392496514
806.03125	  4585.601605347
806.06250	  4585.810715392
806.09375	  4586.019826650
806.12500	  4586.228939120
806.15625	  4586.438052803
806.18750	  4586.647167697
806.21875	  4586.856283803
806.25000	  4587.065401122
806.28125	  4587.274519653
806.31250	  4587.483639395
806.34375	  4587.692760349
806.37500	  4587.901882516
806.40625	  4588.111005894
806.43750	  4588.320130483
806.46875	  4588.529256285
806.50000	  4588.738383298
806.53125	  4588.947511523
806.56250	  4589.156640959
806.59375	  4589.365771607
806.62500	  4589.574903466
806.65625	  4589.784036537
806.68750	  4589.993170819
806.71875	  4590.202306313
806.75000	  4590.411443017
806.78125	  4590.620580933
806.81250	  4590.829720060
806.84375	  4591.038860399
806.87500	  4591.248001948
806.90625	  4591.457144709
806.93750	  4591.666288680
806.96875	  4591.875433863
807.00000	  4592.084580256
807.03125	  4592.293727860
807.06250	  4592.502876675
807.09375	  4592.712026701
807.12500	  4592.921177938
807.15625	  4593.130330385
807.18750	  4593.339484043
807.21875	  4593.548638911
807.25000	  4593.757794990
807.28125	  4593.966952280
807.31250	  4594.176110779
807.34375	  4594.385270490
807.37500	  4594.594431410
807.40625	  4594.803593541
807.43750	  4595.012756883
807.46875	  4595.221921434
807.50000	  4595.431087196
807.53125	  4595.640254167
807.56250	  4595.849422349
807.59375	  4596.058591741
807.62500	  4596.267762342
807.65625	  4596.476934154
807.68750	  4596.686107176
807.71875	  4596.895281407
807.75000	  4597.104456848
807.78125	  4597.313633499
807.81250	  4597.522811360
807.84375	  4597.731990430
807.87500	  4597.941170710
807.90625	  4598.150352199
807.93750	  4598.359534898
807.96875	  4598.568718807
808.00000	  4598.777903924
808.03125	  4598.987090251
808.06250	  4599.196277788
808.09375	  4599.405466534
808.12500	  4599.614656489
808.15625	  4599.823847653
808.18750	  4600.033040026
808.21875	  4600.242233608
808.25000	  4600.451428400
808.28125	  4600.660624400
808.31250	  4600.869821609
808.34375	  4601.079020028
808.37500	  4601.288219655
808.40625	  4601.497420491
808.43750	  4601.706622535
808.46875	  4601.915825789
808.50000	  4602.125030251
808.53125	  4602.334235921
808.56250	  4602.543442800
808.59375	  4602.752650888
808.62500	  4602.961860184
808.65625	  4603.171070689
808.68750	  4603.380282402
808.71875	  4603.589495323
808.75000	  4603.798709453
808.78125	  4604.007924791
808.81250	  4604.217141337
808.84375	  4604.426359091
808.87500	  4604.635578053
808.90625	  4604.844798224
808.93750	  4605.054019602
808.96875	  4605.263242189
809.00000	  4605.472465983
809.03125	  4605.681690985
809.06250	  4605.890917195
809.09375	  4606.100144613
809.12500	  4606.309373238
809.15625	  4606.518603071
809.18750	  4606.727834112
809.21875	  4606.937066360
809.25000	  4607.146299816
809.28125	  4607.355534480
809.31250	  4607.564770351
809.34375	  4607.774007429
809.37500	  4607.983245715
809.40625	  4608.192485207
809.43750	  4608.401725908
809.46875	  4608.610967815
809.50000	  4608.820210930
809.53125	  4609.029455251
809.56250	  4609.238700780
809.59375	  4609.447947516
809.62500	  4609.657195459
809.65625	  4609.866444608
809.68750	  4610.075694965
809.71875	  4610.284946528
809.75000	  4610.494199299
809.78125	  4610.703453276
809.81250	  4610.912708459
809.84375	  4611.121964850
809.87500	  4611.331222447
809.90625	  4611.540481250
809.93750	  4611.749741260
809.96875	  4611.959002477
810.00000	  4612.168264900
810.03125	  4612.377528529
810.06250	  4612.586793365
810.09375	  4612.796059407
810.12500	  4613.005326655
810.15625	  4613.214595109
810.18750	  4613.423864770
810.21875	  4613.633135636
810.25000	  4613.842407709
810.28125	  4614.051680988
810.31250	  4614.260955472
810.34375	  4614.470231163
810.37500	  4614.679508059
810.40625	  4614.888786162
810.43750	  4615.098065470
810.46875	  4615.307345983
810.50000	  4615.516627703
810.53125	  4615.725910628
810.56250	  4615.935194758
810.59375	  4616.144480095
810.62500	  4616.353766636
810.65625	  4616.563054383
810.68750	  4616.772343336
810.71875	  4616.981633494
810.75000	  4617.190924857
810.78125	  4617.400217425
810.81250	  4617.609511199
810.84375	  4617.818806178
810.87500	  4618.028102362
810.90625	  4618.237399751
810.93750	  4618.446698345
810.96875	  4618.655998144
811.00000	  4618.865299148
811.03125	  4619.074601356
811.06250	  4619.283904770
811.09375	  4619.493209389
811.12500	  4619.702515212
811.15625	  4619.911822240
811.18750	  4620.121130472
811.21875	  4620.330439909
811.25000	  4620.539750551
811.28125	  4620.749062397
811.31250	  4620.958375448
811.34375	  4621.167689703
811.37500	  4621.377005163
811.40625	  4621.586321827
811.43750	  4621.795639695
811.46875	  4622.004958767
811.50000	  4622.214279044
811.53125	  4622.423600525
811.56250	  4622.632923209
811.59375	  4622.842247098
811.62500	  4623.051572191
811.65625	  4623.260898488
811.68750	  4623.470225989
811.71875	  4623.679554694
811.75000	  4623.888884602
811.78125	  4624.098215714
811.81250	  4624.307548030
811.84375	  4624.516881550
811.87500	  4624.726216273
811.90625	  4624.935552200
811.93750	  4625.144889330
811.96875	  4625.354227664
812.00000	  4625.563567202
812.03125	  4625.772907942
812.06250	  4625.982249887
812.09375	  4626.191593034
812.12500	  4626.400937385
812.15625	  4626.610282939
812.18750	  4626.819629696
812.21875	  4627.028977656
812.25000	  4627.238326819
812.28125	  4627.447677186
812.31250	  4627.657028755
812.34375	  4627.866381527
812.37500	  4628.075735502
812.40625	  4628.285090680
812.43750	  4628.494447061
812.46875	  4628.703804645
812.50000	  4628.913163431
812.53125	  4629.122523420
812.56250	  4629.331884611
812.59375	  4629.541247005
812.62500	  4629.750610602
812.65625	  4629.959975401
812.68750	  4630.169341403
812.71875	  4630.378708607
812.75000	  4630.588077013
812.78125	  4630.797446622
812.81250	  4631.006817432
812.84375	  4631.216189445
812.87500	  4631.425562661
812.90625	  4631.634937078
812.93750	  4631.844312697
812.96875	  4632.053689519
813.00000	  4632.263067542
813.03125	  4632.472446767
813.06250	  4632.681827194
813.09375	  4632.891208823
813.12500	  4633.100591654
813.15625	  4633.309975686
813.18750	  4633.519360921
813.21875	  4633.728747356
813.25000	  4633.938134994
813.28125	  4634.147523833
813.31250	  4634.356913873
813.34375	  4634.566305115
813.37500	  4634.775697558
813.40625	  4634.985091203
813.43750	  4635.194486049
813.46875	  4635.403882097
813.50000	  4635.613279345
813.53125	  4635.822677795
813.56250	  4636.032077446
813.59375	  4636.241478298
813.62500	  4636.450880351
813.65625	  4636.660283605
813.68750	  4636.869688060
813.71875	  4637.079093715
813.75000	  4637.288500572
813.78125	  4637.497908630
813.81250	  4637.707317888
813.84375	  4637.916728347
813.87500	  4638.126140007
813.90625	  4638.335552867
813.93750	  4638.544966928
813.96875	  4638.754382189
814.00000	  4638.963798651
814.03125	  4639.173216314
814.06250	  4639.382635177
814.09375	  4639.592055240
814.12500	  4639.801476503
814.15625	  4640.010898967
814.18750	  4640.220322631
814.21875	  4640.429747495
814.25000	  4640.639173559
814.28125	  4640.848600823
814.31250	  4641.058029288
814.34375	  4641.267458952
814.37500	  4641.476889816
814.40625	  4641.686321880
814.43750	  4641.895755144
814.46875	  4642.105189608
814.50000	  4642.314625272
814.53125	  4642.524062135
814.56250	  4642.733500198
814.59375	  4642.942939460
814.62500	  4643.152379923
814.65625	  4643.361821584
814.68750	  4643.571264445
814.71875	  4643.780708506
814.75000	  4643.990153766
814.78125	  4644.199600225
814.81250	  4644.409047883
814.84375	  4644.618496741
814.87500	  4644.827946798
814.90625	  4645.037398054
814.93750	  4645.246850510
814.96875	  4645.456304164
815.00000	  4645.665759017
815.03125	  4645.875215070
815.06250	  4646.084672321
815.09375	  4646.294130771
815.12500	  4646.503590420
815.15625	  4646.713051268
815.18750	  4646.922513314
815.21875	  4647.131976559
815.25000	  4647.341441003
815.28125	  4647.550906646
815.31250	  4647.760373487
815.34375	  4647.969841526
815.37500	  4648.179310764
815.40625	  4648.388781201
815.43750	  4648.598252835
815.46875	  4648.807725668
815.50000	  4649.017199700
815.53125	  4649.226674929
815.56250	  4649.436151357
815.59375	  4649.645628983
815.62500	  4649.855107807
815.65625	  4650.064587829
815.68750	  4650.274069049
815.71875	  4650.483551467
815.75000	  4650.693035083
815.78125	  4650.902519897
815.81250	  4651.112005909
815.84375	  4651.321493118
815.87500	  4651.530981526
815.90625	  4651.740471130
815.93750	  4651.949961933
815.96875	  4652.159453933
816.00000	  4652.368947131
816.03125	  4652.578441526
816.06250	  4652.787937118
816.09375	  4652.997433908
816.12500	  4653.206931896
816.15625	  4653.416431080
816.18750	  4653.625931462
816.21875	  4653.835433042
816.25000	  4654.044935818
816.28125	  4654.254439791
816.31250	  4654.463944962
816.34375	  4654.673451330
816.37500	  4654.882958894
816.40625	  4655.092467656
816.43750	  4655.301977614
816.46875	  4655.511488770
816.50000	  4655.721001122
816.53125	  4655.930514671
816.56250	  4656.140029416
816.59375	  4656.349545359
816.62500	  4656.559062498
816.65625	  4656.768580833
816.68750	  4656.978100365
816.71875	  4657.187621094
816.75000	  4657.397143019
816.78125	  4657.606666140
816.81250	  4657.816190458
816.84375	  4658.025715972
816.87500	  4658.235242682
816.90625	  4658.444770589
816.93750	  4658.654299692
816.96875	  4658.863829991
817.00000	  4659.073361486
817.03125	  4659.282894177
817.06250	  4659.492428064
817.09375	  4659.701963146
817.12500	  4659.911499425
817.15625	  4660.121036900
817.18750	  4660.330575570
817.21875	  4660.540115437
817.25000	  4660.749656499
817.28125	  4660.959198756
817.31250	  4661.168742209
817.34375	  4661.378286858
817.37500	  4661.587832702
817.40625	  4661.797379742
817.43750	  4662.006927978
817.46875	  4662.216477408
817.50000	  4662.426028034
817.53125	  4662.635579856
817.56250	  4662.845132872
817.59375	  4663.054687084
817.62500	  4663.264242491
817.65625	  4663.473799093
817.68750	  4663.683356890
817.71875	  4663.892915882
817.75000	  4664.102476069
817.78125	  4664.312037451
817.81250	  4664.521600028
817.84375	  4664.731163800
817.87500	  4664.940728767
817.90625	  4665.150294928
817.93750	  4665.359862284
817.96875	  4665.569430835
818.00000	  4665.779000580
818.03125	  4665.988571520
818.06250	  4666.198143655
818.09375	  4666.407716984
818.12500	  4666.617291507
818.15625	  4666.826867225
818.18750	  4667.036444137
818.21875	  4667.246022243
818.25000	  4667.455601544
818.28125	  4667.665182039
818.31250	  4667.874763728
818.34375	  4668.084346611
818.37500	  4668.293930688
818.40625	  4668.503515960
818.43750	  4668.713102425
818.46875	  4668.922690084
818.50000	  4669.132278937
818.53125	  4669.341868984
818.56250	  4669.551460225
818.59375	  4669.761052659
818.62500	  4669.970646287
818.65625	  4670.180241109
818.68750	  4670.389837124
818.71875	  4670.599434333
818.75000	  4670.809032736
818.78125	  4671.018632332
818.81250	  4671.228233121
818.84375	  4671.437835104
818.87500	  4671.647438280
818.90625	  4671.857042649
818.93750	  4672.066648212
818.96875	  4672.276254968
